chr22	18858601
chr22	18858609
chr22	18858613
chr22	18859438
chr22	18859516
chr22	18861495
chr22	18861907
chr22	18863545
chr22	18870856
chr22	18872700
chr22	18873032
chr22	18873064
chr22	18873118
chr22	18873118
chr22	18873194
chr22	18873516
chr22	18873517
chr22	18873535
chr22	18875162
chr22	18875938
chr22	18875944
chr22	18876010
chr22	18876238
chr22	18876379
chr22	18876394
chr22	18876867
chr22	18878841
chr22	18878912
chr22	18879174
chr22	18879427
chr22	18879922
chr22	18881051
chr22	18881189
chr22	18881447
chr22	18881466
chr22	18881501
chr22	18881564
chr22	18882773
chr22	18883051
chr22	18883112
chr22	18883244
chr22	18883402
chr22	18883493
chr22	18883531
chr22	18883548
chr22	18883668
chr22	18883928
chr22	18883931
chr22	18884228
chr22	18884621
chr22	18884654
chr22	18884708
chr22	18884710
chr22	18888852
chr22	18890631
chr22	18890642
chr22	18890663
chr22	18890667
chr22	18890670
chr22	18890997
chr22	18891027
chr22	18891157
chr22	18891435
chr22	18892293
chr22	18892327
chr22	18892680
chr22	18892760
chr22	18892772
chr22	18892798
chr22	18892818
chr22	18892852
chr22	18892860
chr22	18928285
chr22	18928299
chr22	18939354
chr22	18939521
chr22	18940216
chr22	18940445
chr22	18940451
chr22	18941142
chr22	18941651
chr22	18941861
chr22	18942597
chr22	18944106
chr22	18945039
chr22	18945042
chr22	18945990
chr22	18946740
chr22	18947242
chr22	18948040
chr22	18948057
chr22	18948233
chr22	18948289
chr22	18948295
chr22	18948329
chr22	18948380
chr22	18948628
chr22	18948633
chr22	18948660
chr22	18948897
chr22	18949767
chr22	18949816
chr22	18949952
chr22	18950231
chr22	18950310
chr22	18950799
chr22	18950874
chr22	18951849
chr22	18952217
chr22	18952260
chr22	18952446
chr22	18952447
chr22	18952455
chr22	18953331
chr22	18953652
chr22	18953892
chr22	18953893
chr22	18954193
chr22	18955234
chr22	18955358
chr22	18955799
chr22	18955903
chr22	18955991
chr22	18956738
chr22	18956772
chr22	18956772
chr22	18956869
chr22	18957020
chr22	18957042
chr22	18957323
chr22	18957643
chr22	18957724
chr22	18957771
chr22	18957831
chr22	18957996
chr22	18958100
chr22	18958285
chr22	18958891
chr22	18959045
chr22	18959076
chr22	18959080
chr22	18959495
chr22	18960057
chr22	18960547
chr22	18960873
chr22	18961479
chr22	18961505
chr22	18962109
chr22	18962170
chr22	18962171
chr22	18962497
chr22	18962734
chr22	18962923
chr22	18963377
chr22	18963573
chr22	18963623
chr22	18964599
chr22	18964947
chr22	18965141
chr22	18965421
chr22	18966690
chr22	18966836
chr22	18966929
chr22	18967176
chr22	18967491
chr22	18968339
chr22	18968588
chr22	18968595
chr22	18968756
chr22	18968781
chr22	18969045
chr22	18969411
chr22	18969584
chr22	18969750
chr22	18970015
chr22	18970609
chr22	18970996
chr22	18970999
chr22	18972119
chr22	18972257
chr22	18973159
chr22	18973244
chr22	18973336
chr22	18973375
chr22	18973393
chr22	18974095
chr22	18974337
chr22	18975561
chr22	18975977
chr22	18978468
chr22	18978713
chr22	18978908
chr22	18979132
chr22	18979357
chr22	18979458
chr22	18979818
chr22	18980013
chr22	18980446
chr22	18980459
chr22	18980990
chr22	18981060
chr22	18981141
chr22	18981782
chr22	18982596
chr22	18982597
chr22	18982746
chr22	18984340
chr22	18984632
chr22	18984994
chr22	18985239
chr22	18985401
chr22	18985800
chr22	18985819
chr22	18985908
chr22	18986122
chr22	18986287
chr22	18986449
chr22	18986554
chr22	18986812
chr22	18986934
chr22	18987595
chr22	18988040
chr22	18988138
chr22	18988569
chr22	18988860
chr22	18989794
chr22	18990876
chr22	18990904
chr22	18991670
chr22	18991696
chr22	18991847
chr22	18992726
chr22	18993317
chr22	18993555
chr22	18993750
chr22	18994025
chr22	18994121
chr22	18994207
chr22	18994441
chr22	18994782
chr22	18994894
chr22	18994979
chr22	18994992
chr22	18995391
chr22	18996010
chr22	18996049
chr22	18996140
chr22	18996270
chr22	18996366
chr22	18996419
chr22	18996668
chr22	18997071
chr22	18997411
chr22	18997746
chr22	18998107
chr22	18998119
chr22	18998247
chr22	18998256
chr22	18999156
chr22	18999185
chr22	18999526
chr22	18999615
chr22	19000268
chr22	19000359
chr22	19001139
chr22	19001171
chr22	19002158
chr22	19002332
chr22	19002608
chr22	19002615
chr22	19002621
chr22	19002779
chr22	19003820
chr22	19004044
chr22	19004808
chr22	19005108
chr22	19005126
chr22	19006044
chr22	19006469
chr22	19006679
chr22	19007161
chr22	19007394
chr22	19007658
chr22	19008112
chr22	19008342
chr22	19008366
chr22	19008548
chr22	19008682
chr22	19009557
chr22	19010081
chr22	19010275
chr22	19010589
chr22	19011141
chr22	19011427
chr22	19011624
chr22	19011656
chr22	19011761
chr22	19012282
chr22	19012492
chr22	19012807
chr22	19013166
chr22	19013240
chr22	19013399
chr22	19013452
chr22	19013638
chr22	19013966
chr22	19015143
chr22	19015191
chr22	19015218
chr22	19015320
chr22	19015694
chr22	19015829
chr22	19016105
chr22	19016248
chr22	19016249
chr22	19017043
chr22	19017289
chr22	19017305
chr22	19017316
chr22	19017571
chr22	19017787
chr22	19018149
chr22	19018196
chr22	19018612
chr22	19018723
chr22	19019089
chr22	19019237
chr22	19019383
chr22	19019388
chr22	19019716
chr22	19019921
chr22	19020162
chr22	19021887
chr22	19021973
chr22	19022200
chr22	19022206
chr22	19022238
chr22	19022376
chr22	19023058
chr22	19023133
chr22	19023182
chr22	19023260
chr22	19023331
chr22	19023982
chr22	19024657
chr22	19024711
chr22	19024791
chr22	19024836
chr22	19025315
chr22	19025317
chr22	19026919
chr22	19026935
chr22	19027148
chr22	19027153
chr22	19027175
chr22	19027219
chr22	19027718
chr22	19027885
chr22	19028033
chr22	19028212
chr22	19028323
chr22	19028527
chr22	19028527
chr22	19028674
chr22	19028731
chr22	19029089
chr22	19029256
chr22	19029857
chr22	19029899
chr22	19030427
chr22	19030456
chr22	19030468
chr22	19030477
chr22	19030487
chr22	19030670
chr22	19031057
chr22	19031173
chr22	19031504
chr22	19031656
chr22	19031954
chr22	19032071
chr22	19032274
chr22	19032298
chr22	19032492
chr22	19032614
chr22	19033848
chr22	19033922
chr22	19034272
chr22	19034278
chr22	19034524
chr22	19034868
chr22	19034908
chr22	19034977
chr22	19035044
chr22	19035126
chr22	19035235
chr22	19035330
chr22	19035551
chr22	19035620
chr22	19036050
chr22	19036174
chr22	19036729
chr22	19036854
chr22	19037191
chr22	19037569
chr22	19038019
chr22	19038020
chr22	19038423
chr22	19038755
chr22	19038818
chr22	19039127
chr22	19039596
chr22	19039670
chr22	19040757
chr22	19042682
chr22	19042693
chr22	19042697
chr22	19042803
chr22	19042855
chr22	19042997
chr22	19043284
chr22	19044285
chr22	19044580
chr22	19045081
chr22	19045555
chr22	19046395
chr22	19046579
chr22	19046752
chr22	19047128
chr22	19047271
chr22	19047887
chr22	19048011
chr22	19049078
chr22	19050091
chr22	19051142
chr22	19051354
chr22	19051386
chr22	19051925
chr22	19052029
chr22	19052309
chr22	19052310
chr22	19052313
chr22	19052335
chr22	19053193
chr22	19053196
chr22	19053367
chr22	19053430
chr22	19054135
chr22	19054238
chr22	19055021
chr22	19055073
chr22	19055853
chr22	19056245
chr22	19056259
chr22	19056616
chr22	19056877
chr22	19056965
chr22	19057496
chr22	19057714
chr22	19058356
chr22	19058896
chr22	19059513
chr22	19059896
chr22	19060552
chr22	19060710
chr22	19060790
chr22	19061018
chr22	19062259
chr22	19062267
chr22	19062430
chr22	19062500
chr22	19062670
chr22	19062781
chr22	19062864
chr22	19063051
chr22	19063147
chr22	19063195
chr22	19063764
chr22	19063858
chr22	19064160
chr22	19064559
chr22	19065180
chr22	19065465
chr22	19065617
chr22	19065785
chr22	19065870
chr22	19066045
chr22	19066209
chr22	19066362
chr22	19066448
chr22	19066465
chr22	19066832
chr22	19067436
chr22	19067521
chr22	19068387
chr22	19068814
chr22	19069394
chr22	19069849
chr22	19069868
chr22	19070165
chr22	19070811
chr22	19071467
chr22	19071656
chr22	19071882
chr22	19072058
chr22	19072253
chr22	19072356
chr22	19072869
chr22	19073054
chr22	19074417
chr22	19075000
chr22	19075220
chr22	19076104
chr22	19076445
chr22	19076609
chr22	19076856
chr22	19077039
chr22	19077260
chr22	19077266
chr22	19077359
chr22	19077729
chr22	19078041
chr22	19078131
chr22	19078700
chr22	19078867
chr22	19078920
chr22	19078961
chr22	19079011
chr22	19079128
chr22	19079403
chr22	19079411
chr22	19079982
chr22	19080561
chr22	19081710
chr22	19081714
chr22	19081784
chr22	19082301
chr22	19082607
chr22	19082627
chr22	19083084
chr22	19083237
chr22	19083618
chr22	19083689
chr22	19083767
chr22	19083965
chr22	19084070
chr22	19084394
chr22	19084449
chr22	19084700
chr22	19084823
chr22	19085276
chr22	19085862
chr22	19086063
chr22	19086987
chr22	19087636
chr22	19088142
chr22	19088494
chr22	19088599
chr22	19088780
chr22	19089457
chr22	19090000
chr22	19090214
chr22	19090404
chr22	19091115
chr22	19091191
chr22	19091854
chr22	19092873
chr22	19093355
chr22	19093751
chr22	19094317
chr22	19094742
chr22	19095251
chr22	19096040
chr22	19096882
chr22	19097624
chr22	19098171
chr22	19098256
chr22	19099217
chr22	19099455
chr22	19099577
chr22	19100157
chr22	19100492
chr22	19100742
chr22	19101028
chr22	19101400
chr22	19102242
chr22	19102440
chr22	19102558
chr22	19103122
chr22	19103123
chr22	19103272
chr22	19103273
chr22	19104163
chr22	19104368
chr22	19104695
chr22	19104946
chr22	19105338
chr22	19105401
chr22	19106082
chr22	19106839
chr22	19107758
chr22	19108108
chr22	19108113
chr22	19108376
chr22	19109885
chr22	19110475
chr22	19110735
chr22	19110737
chr22	19111104
chr22	19111311
chr22	19111690
chr22	19111782
chr22	19112163
chr22	19112544
chr22	19112730
chr22	19113626
chr22	19113725
chr22	19113831
chr22	19114145
chr22	19114211
chr22	19114245
chr22	19115048
chr22	19115049
chr22	19115203
chr22	19115309
chr22	19115469
chr22	19115507
chr22	19115646
chr22	19115660
chr22	19115746
chr22	19115844
chr22	19116638
chr22	19116748
chr22	19117116
chr22	19117393
chr22	19117491
chr22	19117618
chr22	19117705
chr22	19118541
chr22	19120116
chr22	19121276
chr22	19121336
chr22	19122326
chr22	19122352
chr22	19122391
chr22	19122392
chr22	19123010
chr22	19123412
chr22	19123471
chr22	19123630
chr22	19124754
chr22	19124781
chr22	19125618
chr22	19126112
chr22	19126180
chr22	19126202
chr22	19126626
chr22	19126904
chr22	19127240
chr22	19127417
chr22	19128254
chr22	19128837
chr22	19128907
chr22	19129841
chr22	19130830
chr22	19132009
chr22	19132107
chr22	19132227
chr22	19132333
chr22	19132535
chr22	19132658
chr22	19133616
chr22	19134761
chr22	19134893
chr22	19136658
chr22	19136886
chr22	19137215
chr22	19137309
chr22	19137574
chr22	19138441
chr22	19139407
chr22	19139517
chr22	19139588
chr22	19139951
chr22	19139975
chr22	19140520
chr22	19140872
chr22	19141403
chr22	19141586
chr22	19141695
chr22	19141963
chr22	19142014
chr22	19142264
chr22	19142361
chr22	19142659
chr22	19142734
chr22	19143367
chr22	19143763
chr22	19144549
chr22	19144827
chr22	19145652
chr22	19146019
chr22	19146337
chr22	19146339
chr22	19146881
chr22	19146925
chr22	19147411
chr22	19147817
chr22	19148087
chr22	19148210
chr22	19149459
chr22	19149650
chr22	19149790
chr22	19150301
chr22	19150579
chr22	19150600
chr22	19150932
chr22	19151071
chr22	19151231
chr22	19151659
chr22	19151863
chr22	19151881
chr22	19152320
chr22	19152467
chr22	19152509
chr22	19152577
chr22	19152585
chr22	19152713
chr22	19153789
chr22	19154300
chr22	19154503
chr22	19154899
chr22	19154923
chr22	19155172
chr22	19155391
chr22	19155541
chr22	19156114
chr22	19156332
chr22	19156567
chr22	19156841
chr22	19157187
chr22	19157465
chr22	19157833
chr22	19158209
chr22	19158260
chr22	19158731
chr22	19158958
chr22	19158998
chr22	19159049
chr22	19159094
chr22	19159177
chr22	19159443
chr22	19159800
chr22	19160239
chr22	19160494
chr22	19160514
chr22	19160821
chr22	19161067
chr22	19161237
chr22	19161425
chr22	19161484
chr22	19161807
chr22	19161904
chr22	19162108
chr22	19162280
chr22	19162336
chr22	19162486
chr22	19162529
chr22	19162542
chr22	19163534
chr22	19164388
chr22	19164390
chr22	19164395
chr22	19164405
chr22	19164406
chr22	19164414
chr22	19164761
chr22	19164837
chr22	19165342
chr22	19165348
chr22	19165390
chr22	19165409
chr22	19165416
chr22	19165426
chr22	19165459
chr22	19165464
chr22	19165534
chr22	19165539
chr22	19165552
chr22	19165558
chr22	19165558
chr22	19165604
chr22	19165843
chr22	19166319
chr22	19166320
chr22	19166760
chr22	19166951
chr22	19167968
chr22	19168510
chr22	19169252
chr22	19169605
chr22	19169768
chr22	19169799
chr22	19171236
chr22	19171287
chr22	19171310
chr22	19171747
chr22	19171800
chr22	19173990
chr22	19174017
chr22	19174098
chr22	19174413
chr22	19174850
chr22	19176362
chr22	19176372
chr22	19176848
chr22	19176888
chr22	19177175
chr22	19178054
chr22	19179322
chr22	19179717
chr22	19180413
chr22	19180998
chr22	19181313
chr22	19181561
chr22	19182290
chr22	19182715
chr22	19182741
chr22	19183376
chr22	19183657
chr22	19183681
chr22	19183912
chr22	19184434
chr22	19184582
chr22	19185235
chr22	19185316
chr22	19185494
chr22	19185580
chr22	19185621
chr22	19185898
chr22	19186026
chr22	19186285
chr22	19187057
chr22	19188173
chr22	19188563
chr22	19188929
chr22	19189052
chr22	19190334
chr22	19190741
chr22	19190967
chr22	19191065
chr22	19192887
chr22	19193162
chr22	19193990
chr22	19194558
chr22	19194766
chr22	19194838
chr22	19196505
chr22	19196553
chr22	19197880
chr22	19198960
chr22	19199541
chr22	19199731
chr22	19200108
chr22	19200821
chr22	19201493
chr22	19202289
chr22	19202362
chr22	19203694
chr22	19203844
chr22	19203915
chr22	19204331
chr22	19204483
chr22	19205403
chr22	19206306
chr22	19207461
chr22	19208129
chr22	19208261
chr22	19208561
chr22	19208959
chr22	19209089
chr22	19209381
chr22	19209871
chr22	19210040
chr22	19210162
chr22	19210460
chr22	19210465
chr22	19210605
chr22	19210900
chr22	19211072
chr22	19211264
chr22	19211584
chr22	19211675
chr22	19211685
chr22	19212600
chr22	19213711
chr22	19213828
chr22	19214036
chr22	19214643
chr22	19215501
chr22	19215563
chr22	19215812
chr22	19217572
chr22	19217804
chr22	19218142
chr22	19218384
chr22	19219053
chr22	19219415
chr22	19220064
chr22	19220650
chr22	19221312
chr22	19221673
chr22	19222162
chr22	19223818
chr22	19223819
chr22	19224223
chr22	19224230
chr22	19224741
chr22	19225368
chr22	19225434
chr22	19226097
chr22	19226312
chr22	19227568
chr22	19229494
chr22	19230331
chr22	19230355
chr22	19231159
chr22	19233524
chr22	19234219
chr22	19234386
chr22	19235895
chr22	19236415
chr22	19237301
chr22	19237494
chr22	19237797
chr22	19238279
chr22	19238902
chr22	19239051
chr22	19239848
chr22	19240254
chr22	19240965
chr22	19241106
chr22	19242515
chr22	19242734
chr22	19243757
chr22	19244543
chr22	19244630
chr22	19244933
chr22	19244942
chr22	19244971
chr22	19245383
chr22	19246060
chr22	19246262
chr22	19247673
chr22	19247851
chr22	19248138
chr22	19248150
chr22	19249174
chr22	19249251
chr22	19249577
chr22	19250238
chr22	19251051
chr22	19251344
chr22	19251542
chr22	19251923
chr22	19252183
chr22	19252185
chr22	19252186
chr22	19252469
chr22	19252611
chr22	19252786
chr22	19252887
chr22	19252944
chr22	19253367
chr22	19253475
chr22	19254094
chr22	19255372
chr22	19255691
chr22	19256066
chr22	19256659
chr22	19258088
chr22	19260416
chr22	19260591
chr22	19260705
chr22	19260757
chr22	19260835
chr22	19261718
chr22	19262598
chr22	19263467
chr22	19264611
chr22	19264980
chr22	19265088
chr22	19265379
chr22	19266073
chr22	19267914
chr22	19269304
chr22	19269316
chr22	19269470
chr22	19270469
chr22	19272627
chr22	19272767
chr22	19273019
chr22	19273739
chr22	19273775
chr22	19274556
chr22	19276176
chr22	19276498
chr22	19276707
chr22	19276865
chr22	19276873
chr22	19276907
chr22	19276936
chr22	19278442
chr22	19278844
chr22	19278878
chr22	19279171
chr22	19279310
chr22	19279521
chr22	19279627
chr22	19280041
chr22	19280587
chr22	19280712
chr22	19280811
chr22	19280814
chr22	19281558
chr22	19281983
chr22	19282157
chr22	19282605
chr22	19282911
chr22	19283194
chr22	19284287
chr22	19285767
chr22	19285815
chr22	19285925
chr22	19286257
chr22	19286987
chr22	19287512
chr22	19288106
chr22	19289702
chr22	19290104
chr22	19290860
chr22	19290876
chr22	19291085
chr22	19291881
chr22	19291895
chr22	19291974
chr22	19292324
chr22	19292784
chr22	19293328
chr22	19293669
chr22	19293775
chr22	19295234
chr22	19299143
chr22	19299516
chr22	19299995
chr22	19300188
chr22	19300265
chr22	19300949
chr22	19300985
chr22	19301230
chr22	19301446
chr22	19303311
chr22	19303637
chr22	19304243
chr22	19304657
chr22	19304875
chr22	19305019
chr22	19305462
chr22	19305525
chr22	19305947
chr22	19307222
chr22	19307543
chr22	19308039
chr22	19308040
chr22	19308797
chr22	19308914
chr22	19308960
chr22	19309558
chr22	19310668
chr22	19311982
chr22	19312055
chr22	19312403
chr22	19312926
chr22	19313003
chr22	19313271
chr22	19313275
chr22	19313870
chr22	19313982
chr22	19314041
chr22	19315211
chr22	19316466
chr22	19316470
chr22	19316869
chr22	19316925
chr22	19317511
chr22	19318383
chr22	19319174
chr22	19319894
chr22	19320326
chr22	19320762
chr22	19320925
chr22	19321288
chr22	19321530
chr22	19322345
chr22	19322629
chr22	19322805
chr22	19323082
chr22	19323100
chr22	19323543
chr22	19323746
chr22	19326664
chr22	19326735
chr22	19326823
chr22	19328016
chr22	19328149
chr22	19328483
chr22	19328949
chr22	19329030
chr22	19329288
chr22	19329301
chr22	19329373
chr22	19332530
chr22	19332642
chr22	19332830
chr22	19333377
chr22	19333500
chr22	19333621
chr22	19333744
chr22	19333889
chr22	19334043
chr22	19334123
chr22	19334163
chr22	19334164
chr22	19334172
chr22	19334221
chr22	19334989
chr22	19335442
chr22	19336555
chr22	19337583
chr22	19337796
chr22	19337853
chr22	19338737
chr22	19339463
chr22	19339940
chr22	19340104
chr22	19340217
chr22	19341023
chr22	19342047
chr22	19342133
chr22	19342358
chr22	19343799
chr22	19344067
chr22	19344237
chr22	19344912
chr22	19345025
chr22	19345284
chr22	19345420
chr22	19345549
chr22	19346696
chr22	19346735
chr22	19347809
chr22	19347870
chr22	19347933
chr22	19348259
chr22	19348447
chr22	19348535
chr22	19348702
chr22	19348709
chr22	19348738
chr22	19348911
chr22	19348942
chr22	19348943
chr22	19349868
chr22	19349936
chr22	19350051
chr22	19350155
chr22	19350956
chr22	19351599
chr22	19351832
chr22	19353014
chr22	19353125
chr22	19353532
chr22	19354070
chr22	19356372
chr22	19356465
chr22	19356868
chr22	19357207
chr22	19357574
chr22	19358127
chr22	19358240
chr22	19358864
chr22	19358873
chr22	19359040
chr22	19359055
chr22	19359311
chr22	19359959
chr22	19362526
chr22	19362619
chr22	19363372
chr22	19363559
chr22	19364019
chr22	19364085
chr22	19364085
chr22	19364253
chr22	19365189
chr22	19366279
chr22	19366913
chr22	19366934
chr22	19366974
chr22	19368084
chr22	19368785
chr22	19368984
chr22	19369605
chr22	19369916
chr22	19370044
chr22	19371249
chr22	19372633
chr22	19372699
chr22	19373304
chr22	19373548
chr22	19373593
chr22	19374060
chr22	19374270
chr22	19374443
chr22	19375406
chr22	19375627
chr22	19375795
chr22	19375939
chr22	19376398
chr22	19376721
chr22	19377587
chr22	19377943
chr22	19379128
chr22	19379494
chr22	19380140
chr22	19380706
chr22	19380976
chr22	19382144
chr22	19382573
chr22	19384358
chr22	19384520
chr22	19384644
chr22	19384807
chr22	19385002
chr22	19385274
chr22	19385274
chr22	19385346
chr22	19385500
chr22	19385668
chr22	19387416
